ts,status,latency_ms,backend,error
1782584934.9802668,200,179.1573039990908,qwen7b-npu6,
1782584934.9842367,200,99.69274300237885,qwen7b-npu4,
1782584934.9943647,200,84.75312299924553,qwen7b-npu7,
1782584935.0195196,200,85.99526099715149,qwen7b-npu7,
1782584935.020703,200,137.5936129988986,qwen7b-npu5,
1782584935.0211327,200,136.95905900021899,qwen7b-npu5,
1782584935.0437076,200,89.36790099687641,qwen7b-npu7,
1782584935.0912476,200,137.24332099809544,qwen7b-npu6,
1782584935.097843,200,129.43701300173416,qwen7b-npu4,
1782584935.1073472,200,123.05164399731439,qwen7b-npu5,
1782584935.118401,200,146.62514700103202,qwen7b-npu6,
1782584935.1187162,200,147.3044110025512,qwen7b-npu6,
1782584935.1257787,200,145.41702999849804,qwen7b-npu4,
1782584935.126141,200,146.7519780017028,qwen7b-npu4,
1782584935.1269279,200,83.11319299900788,qwen7b-npu7,
1782584935.132906,200,138.48260799932177,qwen7b-npu5,
1782584935.142448,200,122.87204400126939,qwen7b-npu6,
1782584935.1593962,200,138.57581800039043,qwen7b-npu5,
1782584935.1598337,200,138.59242900070967,qwen7b-npu5,
1782584935.1916065,200,84.1635690012481,qwen7b-npu6,
1782584935.2161663,200,124.84755599871278,qwen7b-npu7,
1782584935.2411866,200,143.23952600170742,qwen7b-npu7,
1782584935.2676907,200,148.86167100121384,qwen7b-npu7,
1782584935.2680323,200,125.52507000145852,qwen7b-npu7,
1782584935.2684891,200,141.46403599806945,qwen7b-npu7,
1782584935.277909,200,159.4328549981583,qwen7b-npu4,
1782584935.2909126,200,130.97153200214962,qwen7b-npu7,
1782584935.3048553,200,178.60869099968113,qwen7b-npu4,
1782584935.305846,200,179.9635790011962,qwen7b-npu4,
1782584935.3061821,200,173.18466800134047,qwen7b-npu4,
1782584935.3298578,200,138.16118599788751,qwen7b-npu4,
1782584935.331002,200,171.4790180012642,qwen7b-npu4,
1782584935.332101,200,90.78068999951938,qwen7b-npu6,
1782584935.354866,200,138.59192800009623,qwen7b-npu4,
1782584935.3601396,200,91.97929600122734,qwen7b-npu6,
1782584935.3907194,200,122.933483999077,qwen7b-npu5,
1782584935.4047098,200,126.70483699912438,qwen7b-npu7,
1782584935.415309,200,146.70482799920137,qwen7b-npu5,
1782584935.428857,200,98.93891899992013,qwen7b-npu4,
1782584935.4301567,200,139.14170199859655,qwen7b-npu7,
1782584935.4304862,200,124.23727200075518,qwen7b-npu7,
1782584935.4409819,200,135.0324279992492,qwen7b-npu5,
1782584935.4413393,200,136.41642600123305,qwen7b-npu5,
1782584935.4662194,200,134.0536110001267,qwen7b-npu5,
1782584935.4797463,200,88.91601800132776,qwen7b-npu7,
1782584935.5041976,200,88.82647700011148,qwen7b-npu7,
1782584935.509544,200,80.60759799991501,qwen7b-npu4,
1782584935.513623,200,182.5136539991945,qwen7b-npu6,
1782584935.526776,200,121.98644800082548,qwen7b-npu5,
1782584935.540149,200,179.89083900101832,qwen7b-npu6,
1782584935.5408664,200,185.88731500130962,qwen7b-npu6,
1782584935.566483,200,135.92262200108962,qwen7b-npu6,
1782584935.5667944,200,136.5265360000194,qwen7b-npu6,
1782584935.5763063,200,135.20489900110988,qwen7b-npu5,
1782584935.576884,200,135.45112000065274,qwen7b-npu5,
1782584935.591306,200,111.45521399885183,qwen7b-npu6,
1782584935.5927258,200,83.08601300086593,qwen7b-npu4,
1782584935.593022,200,126.71870699705323,qwen7b-npu7,
1782584935.6244292,200,83.49484499922255,qwen7b-npu5,
1782584935.6431596,200,138.8540699990699,qwen7b-npu7,
1782584935.643596,200,129.89814599859528,qwen7b-npu7,
1782584935.6544218,200,127.5795819965424,qwen7b-npu4,
1782584935.657561,200,117.3083100002259,qwen7b-npu3,
1782584935.6684391,200,92.05579700210365,qwen7b-npu7,
1782584935.675585,200,98.6403170027188,qwen7b-npu5,
1782584935.6933181,200,100.22116700201877,qwen7b-npu7,
1782584935.7080956,200,83.5862059975625,qwen7b-npu6,
1782584935.7183282,200,125.50608899982763,qwen7b-npu3,
1782584935.742958,200,151.55715700166184,qwen7b-npu5,
1782584935.7457447,200,178.83745200015255,qwen7b-npu4,
1782584935.7462144,200,179.62404699937906,qwen7b-npu4,
1782584935.7768395,200,83.45759499934502,qwen7b-npu7,
1782584935.7842507,200,108.57372700047563,qwen7b-npu6,
1782584935.785694,200,117.14307899819687,qwen7b-npu3,
1782584935.7911603,200,147.87217499906546,qwen7b-npu5,
1782584935.7915795,200,147.87240399891743,qwen7b-npu5,
1782584935.7934442,200,138.9259410025261,qwen7b-npu4,
1782584935.7946105,200,136.95727899903432,qwen7b-npu4,
1782584935.8085928,200,90.19711500150152,qwen7b-npu6,
1782584935.8146973,200,106.50181399978464,qwen7b-npu5,
1782584935.8670354,200,81.24089199918672,qwen7b-npu4,
1782584935.8702123,200,123.86169900128152,qwen7b-npu6,
1782584935.890149,200,147.0907900002203,qwen7b-npu7,
1782584935.9096014,200,163.71283099942957,qwen7b-npu3,
1782584935.915375,200,124.1048209994915,qwen7b-npu7,
1782584935.9207888,200,136.42172499748995,qwen7b-npu6,
1782584935.9211733,200,144.2215130009572,qwen7b-npu6,
1782584935.922165,200,130.47573999938322,qwen7b-npu6,
1782584935.9386044,200,145.0588079969748,qwen7b-npu3,
1782584935.9389832,200,144.22337300129584,qwen7b-npu3,
1782584935.9432385,200,128.47593699916615,qwen7b-npu7,
1782584935.9438295,200,135.138867997739,qwen7b-npu7,
1782584935.9466994,200,79.60035100040841,qwen7b-npu5,
1782584935.9660966,200,95.78040999986115,qwen7b-npu7,
1782584935.9927764,200,83.07143300044117,qwen7b-npu4,
1782584936.0177631,200,96.85809599977802,qwen7b-npu3,
1782584936.0181632,200,102.71942200051853,qwen7b-npu4,
1782584936.019813,200,98.52373700050521,qwen7b-npu5,
1782584936.0326023,200,142.34514099734952,qwen7b-npu6,
1782584936.0420568,200,98.15366399925551,qwen7b-npu4,
1782584936.0424676,200,103.36665599970729,qwen7b-npu7,
1782584936.0449028,200,106.20205300074304,qwen7b-npu5,
1782584936.0584633,200,136.20179499775986,qwen7b-npu6,
1782584936.0667772,200,100.58687899800134,qwen7b-npu7,
1782584936.121693,200,178.35388899766258,qwen7b-npu6,
1782584936.1220624,200,175.30384099882212,qwen7b-npu6,
1782584936.125627,200,83.45842500057188,qwen7b-npu5,
1782584936.1460412,200,153.15064700189396,qwen7b-npu6,
1782584936.1483378,200,81.49937399866758,qwen7b-npu7,
1782584936.149055,200,90.49942799902055,qwen7b-npu5,
1782584936.1539698,200,136.10043399967253,qwen7b-npu4,
1782584936.1543038,200,121.59555600010208,qwen7b-npu4,
1782584936.1647189,200,146.4361270009249,qwen7b-npu3,
1782584936.165043,200,145.16427900161943,qwen7b-npu3,
1782584936.1728446,200,130.2622879993578,qwen7b-npu6,
1782584936.1732333,200,128.2331959992007,qwen7b-npu6,
1782584936.229373,200,107.24581899921759,qwen7b-npu5,
1782584936.2473896,200,92.96310300123878,qwen7b-npu6,
1782584936.255293,200,90.18328599995584,qwen7b-npu5,
1782584936.261966,200,140.17293800134212,qwen7b-npu4,
1782584936.2629251,200,137.23454999853857,qwen7b-npu7,
1782584936.273101,200,108.28614600177389,qwen7b-npu6,
1782584936.2778654,200,104.51294200174743,qwen7b-npu3,
1782584936.2797477,200,106.78910600108793,qwen7b-npu5,
1782584936.2896192,200,135.57570099874283,qwen7b-npu7,
1782584936.2900007,200,141.56372700017528,qwen7b-npu7,
1782584936.295344,200,149.23308300058125,qwen7b-npu4,
1782584936.2958047,200,146.68520800114493,qwen7b-npu4,
1782584936.353085,200,105.58924899669364,qwen7b-npu3,
1782584936.3632712,200,133.8321100010944,qwen7b-npu6,
1782584936.3770876,200,81.61524399838527,qwen7b-npu7,
1782584936.3977325,200,142.34470200244687,qwen7b-npu4,
1782584936.3980901,200,135.10503799989237,qwen7b-npu4,
1782584936.415484,200,137.5484919990413,qwen7b-npu6,
1782584936.4158587,200,125.78344200301217,qwen7b-npu6,
1782584936.4224021,200,132.67816300140112,qwen7b-npu4,
1782584936.4281664,200,166.13827499895706,qwen7b-npu5,
1782584936.4551961,200,182.01988199871266,qwen7b-npu5,
1782584936.455572,200,175.71831299937912,qwen7b-npu5,
1782584936.4586842,200,81.52962399981334,qwen7b-npu7,
1782584936.4803705,200,184.4575260001875,qwen7b-npu5,
1782584936.4808102,200,127.62754300274537,qwen7b-npu5,
1782584936.4934897,200,95.68614899762906,qwen7b-npu6,
1782584936.503694,200,140.31611899918062,qwen7b-npu5,
1782584936.506407,200,90.8435500023188,qwen7b-npu7,
1782584936.5195656,200,91.30291200199281,qwen7b-npu6,
1782584936.5456436,200,86.86472599947592,qwen7b-npu6,
1782584936.5674078,200,169.24706400095602,qwen7b-npu4,
1782584936.5714936,200,91.00239100007457,qwen7b-npu6,
1782584936.58106,200,87.47365899762372,qwen7b-npu7,
1782584936.5897882,200,134.080501000426,qwen7b-npu5,
1782584936.5948057,200,172.3402130010072,qwen7b-npu4,
1782584936.595195,200,179.21944499903475,qwen7b-npu4,
1782584936.6042013,200,84.5753319990763,qwen7b-npu7,
1782584936.6189973,200,138.0723760012188,qwen7b-npu4,
1782584936.620136,200,164.85453799759853,qwen7b-npu4,
1782584936.6401951,200,133.72580900249886,qwen7b-npu5,
1782584936.6405747,200,136.81711800018093,qwen7b-npu5,
1782584936.644352,200,98.64369699789677,qwen7b-npu4,
1782584936.6632452,200,95.77331999753369,qwen7b-npu5,
1782584936.6940475,200,104.13681000136421,qwen7b-npu4,
1782584936.716243,200,120.94028199862805,qwen7b-npu6,
1782584936.7193775,200,100.27567699944484,qwen7b-npu4,
1782584936.7499714,200,105.52704899964738,qwen7b-npu4,
1782584936.7588398,200,163.9246019985876,qwen7b-npu7,
1782584936.7591505,200,187.53484499757178,qwen7b-npu7,
1782584936.7595997,200,178.44518000129028,qwen7b-npu7,
1782584936.7697904,200,129.4825539989688,qwen7b-npu6,
1782584936.7701995,200,129.51262400019914,qwen7b-npu6,
1782584936.7837014,200,179.43599600039306,qwen7b-npu7,
1782584936.7842166,200,163.97309199965093,qwen7b-npu7,
1782584936.7952116,200,131.90581899834797,qwen7b-npu6,
1782584936.7981222,200,104.0179090014135,qwen7b-npu4,
1782584936.8231392,200,103.66341800181544,qwen7b-npu4,
1782584936.8576095,200,107.53939099959098,qwen7b-npu7,
1782584936.8595626,200,143.25560699944617,qwen7b-npu6,
1782584936.8736377,200,89.31835000112187,qwen7b-npu4,
1782584936.8821294,200,86.83388599820319,qwen7b-npu7,
1782584936.8834467,200,124.21071199787548,qwen7b-npu5,
1782584936.8987806,200,100.59345799891162,qwen7b-npu4,
1782584936.91033,200,150.66203199967276,qwen7b-npu5,
1782584936.9107385,200,151.80536899788422,qwen7b-npu5,
1782584936.9110205,200,141.14736400006223,qwen7b-npu5,
1782584936.9119709,200,128.13312499929452,qwen7b-npu6,
1782584936.9134753,200,143.14234600169584,qwen7b-npu6,
1782584936.9323783,200,109.16209100105334,qwen7b-npu5,
1782584936.9491563,200,89.4631510018371,qwen7b-npu4,
1782584936.9736571,200,91.45044400065672,qwen7b-npu4,
1782584936.994778,200,137.06500900298124,qwen7b-npu7,
1782584936.9976552,200,98.80019800039008,qwen7b-npu4,
1782584936.9994829,200,115.96722200192744,qwen7b-npu3,
1782584937.0004103,200,126.69314599770587,qwen7b-npu6,
1782584937.0446591,200,133.524478002073,qwen7b-npu5,
1782584937.0514028,200,140.57667100132676,qwen7b-npu6,
1782584937.0517783,200,141.32986499680555,qwen7b-npu6,
1782584937.0713167,200,138.84265099841286,qwen7b-npu5,
1782584937.0721314,200,122.84908299989183,qwen7b-npu5,
1782584937.0755835,200,101.85516600176925,qwen7b-npu6,
1782584937.078533,200,80.81167899945285,qwen7b-npu4,
1782584937.0832536,200,169.6525869992911,qwen7b-npu7,
1782584937.0841093,200,172.054921000381,qwen7b-npu7,
1782584937.1315851,200,131.99856899882434,qwen7b-npu5,
1782584937.1332717,200,138.39522700072848,qwen7b-npu7,
1782584937.133579,200,133.06895500136307,qwen7b-npu7,
1782584937.1552646,200,83.03531300043687,qwen7b-npu4,
1782584937.157463,200,105.95777100024861,qwen7b-npu7,
1782584937.1817496,200,129.90118600282585,qwen7b-npu5,
1782584937.1826606,200,137.90483399861841,qwen7b-npu5,
1782584937.1830451,200,107.40252999676159,qwen7b-npu7,
1782584937.1950302,200,123.65100799797801,qwen7b-npu6,
1782584937.215102,200,136.4737760013668,qwen7b-npu4,
1782584937.2213612,200,137.15554000009433,qwen7b-npu6,
1782584937.2221947,200,138.81939099883311,qwen7b-npu6,
1782584937.232094,200,98.45182599747204,qwen7b-npu7,
1782584937.2460027,200,90.64377899994724,qwen7b-npu6,
1782584937.2654767,200,133.7908300010895,qwen7b-npu4,
1782584937.2658274,200,132.4591420016077,qwen7b-npu4,
1782584937.2821486,200,99.03730999940308,qwen7b-npu7,
1782584937.2930176,200,135.45825999972294,qwen7b-npu5,
1782584937.2961204,200,100.99651099881157,qwen7b-npu6,
1782584937.2995405,200,117.7271929991548,qwen7b-npu3,
1782584937.3072183,200,92.05360699706944,qwen7b-npu7,
1782584937.3180935,200,135.331238998333,qwen7b-npu5,
1782584937.3326447,200,100.4541580005025,qwen7b-npu7,
1782584937.3375936,200,91.47910399769899,qwen7b-npu4,
1782584937.3444333,200,123.009203998663,qwen7b-npu5,
1782584937.3448498,200,122.52960199839436,qwen7b-npu5,
1782584937.3579793,200,92.03990699825226,qwen7b-npu7,
1782584937.38235,200,100.11004599800799,qwen7b-npu7,
1782584937.4094446,200,143.8827609999862,qwen7b-npu6,
1782584937.4119203,200,104.63687300216407,qwen7b-npu4,
1782584937.4134424,200,117.25785000089672,qwen7b-npu3,
1782584937.4323037,200,87.3171179991914,qwen7b-npu7,
1782584937.4365819,200,143.47022799847764,qwen7b-npu6,
1782584937.4369144,200,104.17937999955029,qwen7b-npu4,
1782584937.4372106,200,137.60752300004242,qwen7b-npu6,
1782584937.4549992,200,136.81399800043437,qwen7b-npu5,
1782584937.4612136,200,103.14056399874971,qwen7b-npu6,
1782584937.481144,200,143.46136799940723,qwen7b-npu5,
1782584937.4815187,200,136.97629899979802,qwen7b-npu5,
1782584937.4863014,200,103.859058002854,qwen7b-npu6,
1782584937.523796,200,114.2858819985122,qwen7b-npu3,
1782584937.5283399,200,91.65865400063922,qwen7b-npu5,
1782584937.5376868,200,100.41091800303548,qwen7b-npu6,
1782584937.551842,200,90.5340579993208,qwen7b-npu3,
1782584937.562582,200,107.4864609981887,qwen7b-npu6,
1782584937.5660617,200,84.82552399800625,qwen7b-npu7,
1782584937.583378,200,169.8710079981538,qwen7b-npu4,
1782584937.5837338,200,171.71967000103905,qwen7b-npu4,
1782584937.6094918,200,177.07093200078816,qwen7b-npu4,
1782584937.6099308,200,172.9437859976315,qwen7b-npu4,
1782584937.6103396,200,123.94700000004377,qwen7b-npu4,
1782584937.6149838,200,133.3510570002545,qwen7b-npu5,
1782584937.631395,200,102.9609929973958,qwen7b-npu4,
1782584937.6527832,200,90.10996600045473,qwen7b-npu7,
1782584937.6531448,200,87.02454699960072,qwen7b-npu6,
1782584937.6799965,200,96.19310199923348,qwen7b-npu7,
1782584937.7033627,200,93.32060499946238,qwen7b-npu4,
1782584937.7054224,200,95.79579999990528,qwen7b-npu7,
1782584937.7064435,200,95.99531100320746,qwen7b-npu6,
1782584937.7135565,200,98.4780660000979,qwen7b-npu3,
1782584937.7316804,200,100.21992600013618,qwen7b-npu6,
1782584937.7430193,200,219.15557700049249,qwen7b-npu5,
1782584937.7440174,200,206.26546899802634,qwen7b-npu5,
1782584937.7665648,200,183.08965799951693,qwen7b-npu5,
1782584937.766861,200,214.9545409993152,qwen7b-npu5,
1782584937.7912695,200,138.04753600197728,qwen7b-npu5,
1782584937.791976,200,139.09994200002984,qwen7b-npu5,
1782584937.8079228,200,94.24498099906486,qwen7b-npu6,
1782584937.8144627,200,111.03960199761786,qwen7b-npu5,
1782584937.8150308,200,134.93692699921667,qwen7b-npu4,
1782584937.823211,200,116.67235599816195,qwen7b-npu3,
1782584937.8339715,200,90.84918000007747,qwen7b-npu6,
1782584937.841312,200,135.78020199929597,qwen7b-npu4,
1782584937.8497508,200,83.09769300103653,qwen7b-npu7,
1782584937.8588288,200,91.89472700018086,qwen7b-npu6,
1782584937.9018686,200,157.7473649995227,qwen7b-npu4,
1782584937.902161,200,170.38762100128224,qwen7b-npu4,
1782584937.9106793,200,96.15436199965188,qwen7b-npu6,
1782584937.930364,200,138.977361999423,qwen7b-npu5,
1782584937.9307268,200,80.87800000066636,qwen7b-npu7,
1782584937.9310884,200,139.04157200158807,qwen7b-npu5,
1782584937.932105,200,90.65824900244479,qwen7b-npu3,
1782584937.9363656,200,102.32734899909701,qwen7b-npu6,
1782584937.9512985,200,127.99663400073769,qwen7b-npu4,
1782584937.9519908,200,143.9682409982197,qwen7b-npu4,
1782584937.955821,200,140.72217200009618,qwen7b-npu5,
1782584937.9886365,200,86.69932400152902,qwen7b-npu6,
1782584938.0018113,200,91.06939100092859,qwen7b-npu7,
1782584938.0107782,200,151.88494899848592,qwen7b-npu4,
1782584938.0361016,200,133.87108100141631,qwen7b-npu4,
1782584938.0424953,200,110.2832269971259,qwen7b-npu6,
1782584938.063213,200,132.37565199960954,qwen7b-npu4,
1782584938.0635858,200,127.12477999957628,qwen7b-npu4,
1782584938.0640237,200,133.55499799945392,qwen7b-npu4,
1782584938.065498,200,134.2960120018688,qwen7b-npu5,
1782584938.0759873,200,87.28552799948375,qwen7b-npu7,
1782584938.0854845,200,129.6020240006328,qwen7b-npu4,
1782584938.0910945,200,139.7362850002537,qwen7b-npu5,
1782584938.0918808,200,139.79310599825112,qwen7b-npu5,
1782584938.0931454,200,91.27358299883781,qwen7b-npu6,
1782584938.1378992,200,127.06156900094356,qwen7b-npu7,
1782584938.1391706,200,96.56629399978556,qwen7b-npu5,
1782584938.1604896,200,96.39778299970203,qwen7b-npu4,
1782584938.184985,200,93.0093829992984,qwen7b-npu4,
1782584938.2012672,200,165.1016489995527,qwen7b-npu7,
1782584938.2122078,200,136.12542400005623,qwen7b-npu6,
1782584938.212452,200,126.90535799993086,qwen7b-npu6,
1782584938.2127924,200,149.46804500141297,qwen7b-npu6,
1782584938.2201161,200,80.80174900169368,qwen7b-npu5,
1782584938.2461853,200,85.60680799928377,qwen7b-npu5,
1782584938.2673373,200,201.77863099888782,qwen7b-npu7,
1782584938.2676184,200,203.92089400047553,qwen7b-npu7,
1782584938.2929478,200,91.61185499760904,qwen7b-npu5,
1782584938.3314762,200,240.2907139985473,qwen7b-npu7,
1782584938.3318431,200,238.63629400148056,qwen7b-npu7,
1782584938.3321867,200,119.90950499966857,qwen7b-npu4,
1782584938.356499,200,218.53977299906546,qwen7b-npu7,
1782584938.3573446,200,172.26655299964477,qwen7b-npu7,
1782584938.357643,200,137.3536110004352,qwen7b-npu4,
1782584938.3585312,200,146.01284400123404,qwen7b-npu4,
1782584938.3676147,200,100.19810700032394,qwen7b-npu5,
1782584938.3826222,200,136.31584500035387,qwen7b-npu7,
1782584938.3830733,200,170.21378999925219,qwen7b-npu7,
1782584938.390834,200,97.75160099889035,qwen7b-npu5,
1782584938.4437675,200,176.0776060000353,qwen7b-npu7,
1782584938.4644256,200,96.70999599984498,qwen7b-npu5,
1782584938.4669793,200,135.39533900257084,qwen7b-npu4,
1782584938.467912,200,135.9493529998872,qwen7b-npu4,
1782584938.4703767,200,138.11632600118173,qwen7b-npu7,
1782584938.4843261,200,127.75495299865725,qwen7b-npu6,
1782584938.4965172,200,138.71925999774248,qwen7b-npu7,
1782584938.4970052,200,138.3699580001121,qwen7b-npu7,
1782584938.5132482,200,130.49829000010504,qwen7b-npu6,
1782584938.5134914,200,156.07402499881573,qwen7b-npu6,
1782584938.5138195,200,130.6789009977365,qwen7b-npu6,
1782584938.52044,200,129.54451399855316,qwen7b-npu7,
1782584938.560289,200,95.80069999719854,qwen7b-npu6,
1782584938.5696175,200,102.57864999948652,qwen7b-npu7,
1782584938.57682,200,132.96019500194234,qwen7b-npu4,
1782584938.5888126,200,120.80078199869604,qwen7b-npu5,
1782584938.5955222,200,98.40449499824899,qwen7b-npu7,
1782584938.6136947,200,143.2528570003342,qwen7b-npu5,
1782584938.621389,200,100.88953100057552,qwen7b-npu7,
1782584938.639704,200,126.14318399937474,qwen7b-npu5,
1782584938.6402202,200,126.9058780017076,qwen7b-npu5,
1782584938.663936,200,167.26507199928164,qwen7b-npu4,
1782584938.6643524,200,179.96275900077308,qwen7b-npu4,
1782584938.665033,200,88.15464399958728,qwen7b-npu5,
1782584938.6740232,200,104.3454409991682,qwen7b-npu7,
1782584938.6807702,200,85.18138499857741,qwen7b-npu6,
1782584938.6892602,200,175.37373099912656,qwen7b-npu4,
1782584938.689649,200,129.2645720022847,qwen7b-npu4,
1782584938.700974,200,112.06363800010877,qwen7b-npu7,
1782584938.7068167,200,93.06199300044682,qwen7b-npu6,
1782584938.7141514,200,92.69881100044586,qwen7b-npu5,
1782584938.7633367,200,89.18945999903372,qwen7b-npu5,
1782584938.7744648,200,134.18054200155893,qwen7b-npu4,
1782584938.7755892,200,111.16356299680774,qwen7b-npu3,
1782584938.7900355,200,150.26458899956197,qwen7b-npu7,
1782584938.798714,200,84.49983200262068,qwen7b-npu6,
1782584938.801615,200,136.513866000314,qwen7b-npu4,
1782584938.8020868,200,138.00447500034352,qwen7b-npu4,
1782584938.8039098,200,114.54597299962188,qwen7b-npu3,
1782584938.8148382,200,125.08373699893127,qwen7b-npu7,
1782584938.8252177,200,144.35015299750376,qwen7b-npu4,
1782584938.8417244,200,140.65596100044786,qwen7b-npu7,
1782584938.8420107,200,135.13199799854192,qwen7b-npu7,
1782584938.8572752,200,82.7393799991114,qwen7b-npu5,
1782584938.8734303,200,97.77432199916802,qwen7b-npu4,
1782584938.8894467,200,126.0009830002673,qwen7b-npu6,
1782584938.9147258,200,124.55346400020062,qwen7b-npu6,
1782584938.9409947,200,83.60768599959556,qwen7b-npu7,
1782584938.942718,200,140.55192999876454,qwen7b-npu6,
1782584938.943057,200,128.14950499887345,qwen7b-npu6,
1782584938.9434676,200,144.68210599807207,qwen7b-npu6,
1782584938.9447787,200,143.01907600020058,qwen7b-npu5,
1782584938.9452634,200,141.23838500017882,qwen7b-npu6,
1782584938.965946,200,92.43475899711484,qwen7b-npu7,
1782584938.9667819,200,141.46326599802705,qwen7b-npu6,
1782584938.970114,200,128.0359349984792,qwen7b-npu5,
1782584938.9704957,200,128.70107900016592,qwen7b-npu5,
1782584938.9939868,200,104.46314299770165,qwen7b-npu5,
1782584939.029258,200,86.4505530007591,qwen7b-npu4,
1782584939.042324,200,96.95227699921816,qwen7b-npu7,
1782584939.0456235,200,100.73435899903416,qwen7b-npu5,
1782584939.0515137,200,108.34353600148461,qwen7b-npu3,
1782584939.054367,200,88.30725400184747,qwen7b-npu4,
1782584939.0558949,200,141.07464300104766,qwen7b-npu6,
1782584939.067309,200,100.44927700073458,qwen7b-npu7,
1782584939.0687668,200,98.16509400116047,qwen7b-npu5,
1782584939.0790813,200,85.0360950025788,qwen7b-npu4,
1782584939.0854945,200,141.91262899839785,qwen7b-npu6,
1782584939.085823,200,144.72123599989573,qwen7b-npu6,
1782584939.1407096,200,89.08568900005776,qwen7b-npu7,
1782584939.1483302,200,178.1078880012501,qwen7b-npu6,
1782584939.1663797,200,137.03465899743605,qwen7b-npu4,
1782584939.1823208,200,136.63731699853088,qwen7b-npu5,
1782584939.1826544,200,140.26668899896322,qwen7b-npu5,
1782584939.1895103,200,103.93404899878078,qwen7b-npu7,
1782584939.191981,200,124.60867399931885,qwen7b-npu4,
1782584939.1924667,200,137.99150499835378,qwen7b-npu4,
1782584939.2297876,200,81.3630229968112,qwen7b-npu5,
1782584939.253411,200,86.9653970003128,qwen7b-npu5,
1782584939.276949,200,136.14700399921276,qwen7b-npu7,
1782584939.2784996,200,222.54235700165736,qwen7b-npu6,
1782584939.2791512,200,210.32350300083635,qwen7b-npu6,
1782584939.304692,200,225.54836500057718,qwen7b-npu6,
1782584939.3051705,200,219.2401370011794,qwen7b-npu6,
1782584939.3293302,200,139.7291050016065,qwen7b-npu7,
1782584939.3295732,200,146.81151900003897,qwen7b-npu7,
1782584939.3299007,200,147.50336300130584,qwen7b-npu7,
1782584939.3311312,200,139.08289200116997,qwen7b-npu6,
1782584939.3316429,200,139.11354199808557,qwen7b-npu6,
1782584939.3535411,200,123.6840889978339,qwen7b-npu7,
1782584939.3748965,200,121.41642499773297,qwen7b-npu4,
1782584939.4043205,200,99.56265199798509,qwen7b-npu6,
1782584939.426448,200,96.80498599846032,qwen7b-npu7,
1782584939.4324493,200,103.05076300210203,qwen7b-npu3,
1782584939.4369557,200,159.91522799959057,qwen7b-npu4,
1782584939.4558544,200,80.89315999677638,qwen7b-npu5,
1782584939.460137,200,106.53546499816002,qwen7b-npu3,
1782584939.462768,200,157.5365540011262,qwen7b-npu4,
1782584939.4634695,200,184.87087900211918,qwen7b-npu4,
1782584939.4638548,200,184.62223700043978,qwen7b-npu4,
1782584939.4981763,200,166.4298770010646,qwen7b-npu4,
1782584939.498432,200,167.16469200036954,qwen7b-npu4,
1782584939.498954,200,168.98845299874665,qwen7b-npu4,
1782584939.5186515,200,81.60420399872237,qwen7b-npu7,
1782584939.5382557,200,105.7111400004942,qwen7b-npu4,
1782584939.5405424,200,136.15538500016555,qwen7b-npu5,
1782584939.5467837,200,120.22352700296324,qwen7b-npu3,
1782584939.5639477,200,100.02701499979594,qwen7b-npu4,
1782584939.5847447,200,124.54743399939616,qwen7b-npu6,
1782584939.5913186,200,127.779123999062,qwen7b-npu5,
1782584939.5918512,200,135.90283200028352,qwen7b-npu5,
1782584939.592477,200,93.45734599992284,qwen7b-npu7,
1782584939.611396,200,148.56529900134774,qwen7b-npu6,
1782584939.6150997,200,96.3576030007971,qwen7b-npu5,
1782584939.6397612,200,141.2654149971786,qwen7b-npu6,
1782584939.6401165,200,141.86658800099394,qwen7b-npu6,
1782584939.6428819,200,104.53356300058658,qwen7b-npu7,
1782584939.665833,200,125.22885799990036,qwen7b-npu6,
1782584939.67729,200,130.41034900015802,qwen7b-npu5,
1782584939.6927335,200,100.81267100031255,qwen7b-npu6,
1782584939.695403,200,102.86073300085263,qwen7b-npu7,
1782584939.700774,200,136.72688699807622,qwen7b-npu5,
1782584939.7207298,200,105.52492900023935,qwen7b-npu6,
1782584939.7214584,200,109.99770499984152,qwen7b-npu7,
1782584939.7261596,200,141.35003599949414,qwen7b-npu5,
1782584939.7267199,200,135.33145900146337,qwen7b-npu5,
1782584939.7467792,200,103.82981899965671,qwen7b-npu7,
1782584939.749184,200,109.32491099811159,qwen7b-npu5,
1782584939.7680373,200,102.13586800091434,qwen7b-npu3,
1782584939.7713392,200,93.94722800061572,qwen7b-npu7,
1782584939.7860265,200,145.84591200036812,qwen7b-npu6,
1782584939.8179576,200,91.73614500105032,qwen7b-npu4,
1782584939.8262122,200,105.3856469989114,qwen7b-npu3,
1782584939.8393428,200,138.502628000424,qwen7b-npu6,
1782584939.8396904,200,146.86263900148333,qwen7b-npu6,
1782584939.8403845,200,144.91766699939035,qwen7b-npu6,
1782584939.8630164,200,136.2306439987151,qwen7b-npu5,
1782584939.8634887,200,141.93344899831573,qwen7b-npu5,
1782584939.864183,200,96.06954099945142,qwen7b-npu6,
1782584939.8869264,200,115.47034899922437,qwen7b-npu5,
1782584939.8879402,200,141.05759400263196,qwen7b-npu7,
1782584939.888268,200,139.00781099800952,qwen7b-npu7,
1782584939.8888547,200,102.72575199996936,qwen7b-npu6,
1782584939.9487815,200,130.7544709998183,qwen7b-npu7,
1782584939.971241,200,83.20073299910291,qwen7b-npu6,
